4.225,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8000000194,99.7800053849,99.7601549142,99.741104854,99.7233751637,99.7066686138,99.6907119165,99.6753404234,99.6604349938,99.6459075578,99.6316910253,99.6177323847,99.60398939,99.5904274825,99.5770182157,99.563737785,99.5505661504,99.537486265,99.5244835498,99.5115454525,99.4986611183,99.4858211179,99.4730172337,99.4602422824,99.447489971,99.434754776,99.4220318428,99.4093169057,99.3966062261,99.3838965228,99.3711849074,99.3584688346,99.3457460622,99.3330146176,99.3202727685,99.3075189969,99.2947519762,99.2819705511,99.2691737192,99.2563606145,99.2435304929,99.2306827191,99.2178167544,99.2049321465,99.1920285194,99.1791055655,99.166163037,99.1532007398,99.1402185267,99.127216292,99.1141939666
4.25,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.7800000007,99.7600006867,99.7400425947,99.7205047914,99.7021169961,99.68490813,99.668529947,99.6527963561,99.6375690363,99.6227517411,99.6082697403,99.5940658373,99.5800941146,99.5663175876,99.5527057714,99.5392333419,99.5258789941,99.5126246675,99.4994549306,99.4863565172,99.4733179612,99.4603293068,99.4473818776,99.4344680871,99.4215812853,99.4087156305,99.3958659852,99.383027835,99.3701972111,99.3573706161,99.3445449631,99.3317175266,99.3188859006,99.3060479632,99.2932018455,99.2803459047,99.2674786993,99.2545989684,99.2417056121,99.2287976743,99.2158743279,99.2029348604,99.189978662,99.1770052144,99.1640140804,99.1510048957,99.1379773599,99.12493123,99.1118663136,99.0987824627
4.275,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.7400000492,99.7200080004,99.7001780448,99.6811346254,99.6633319577,99.6464951579,99.630368328,99.6148004707,99.5996792773,99.5849226644,99.5704671384,99.5562627301,99.5422692907,99.5284539703,99.5147895993,99.501253394,99.4878261083,99.4744913247,99.4612349616,99.4480448581,99.4349104679,99.4218226021,99.4087732292,99.395755307,99.3827626484,99.3697898128,99.3568320138,99.3438850314,99.3309451392,99.3180090422,99.3050738267,99.2921369156,99.2791960316,99.2662491641,99.2532945404,99.2403306001,99.2273559731,99.214369459,99.2013700094,99.1883567116,99.1753287745,99.1622855157,99.1492263496,99.1361507771,99.1230583762,99.1099487936,99.0968217371,99.0836769686
4.3,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.7200000017,99.7000009181,99.6800451307,99.6604880036,99.6420018098,99.6246440279,99.6080873634,99.5921530611,99.5767100669,99.5616662955,99.5469502632,99.5325071445,99.5182927644,99.5042715347,99.4904140019,99.4766956885,99.4630959277,99.4495971817,99.4361844193,99.4228446979,99.4095667999,99.3963409663,99.3831586695,99.3700124369,99.3568957053,99.3438027033,99.3307283452,99.3176681414,99.3046181213,99.2915747707,99.2785349772,99.2654959843,99.2524553517,99.2394109205,99.2263607826,99.2133032541,99.2002368513,99.1871602698,99.1740723657,99.1609721384,99.147858716,99.1347313414,99.1215893603,99.1084322102,99.0952594108,99.0820705547,99.0688652999
4.325,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.6800000556,99.6600074701,99.6401568416,99.6210040204,99.6030203791,99.5859903209,99.5696534803,99.5538664599,99.5385183736,99.5235302307,99.5088397638,99.4943985548,99.4801673053,99.4661140326,99.452212132,99.4384393352,99.424776763,99.4112083126,99.3977201348,99.3843002598,99.3709382831,99.3576251267,99.3443528414,99.3311144511,99.3179038187,99.3047155329,99.2915448125,99.2783874265,99.2652396266,99.2520980902,99.2389598709,99.2258223566,99.2126832325,99.1995404486,99.1863921915,99.1732368594,99.1600730398,99.1468994893,99.1337151166,99.120518966,99.1073102035,99.0940881044,99.080852041,99.067601473,99.0543359381
4.35,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.6600000014,99.6400007099,99.6200346644,99.6003909799,99.5816988579,99.5641153901,99.547335747,99.5311726669,99.5154993454,99.5002231664,99.4852741391,99.47059777,99.4561506041,99.4418974101,99.4278091436,99.4138615922,99.4000343373,99.3863100182,99.372673755,99.3591127148,99.3456157679,99.3321732178,99.3187765866,99.3054184384,99.2920922332,99.2787922034,99.2655132524,99.2522508682,99.2390010519,99.2257602561,99.2125253329,99.1992934877,99.1860622409,99.1728293929,99.1595929946,99.14635132,99.1331028434,99.1198462181,99.106580258,99.0933039207,99.0800162926,99.0667165759,99.0534040757,99.0400781903
4.375,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.6200000326,99.6000047078,99.580108996,99.5607711336,99.5425168554,99.5252383897,99.5086582876,99.492632137,99.477047484,99.4618251632,99.4469026147,99.4322314677,99.4177724019,99.403493512,99.3893682314,99.3753743542,99.3614930403,99.3477082261,99.3340060869,99.3203746709,99.3068035842,99.2932837556,99.2798072366,99.2663670409,99.2529570101,99.2395717033,99.2262063042,99.2128565433,99.1995186321,99.1861892063,99.1728652771,99.1595441898,99.1462235863,99.1329013735,99.1195756952,99.1062449067,99.0929075529,99.0795623486,99.0662081609,99.0528439934,99.0394689721,99.0260823329
4.4,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6000000006,99.5800003377,99.5600197188,99.5402600384,99.5212872125,99.5034042166,99.4863611385,99.4699429194,99.4540248779,99.4385095642,99.4233268974,99.4084209744,99.3937481352,99.3792726313,99.3649652733,99.3508016256,99.3367611739,99.3228264431,99.3089824853,99.295216398,99.2815170017,99.2678745524,99.2542805285,99.2407274468,99.2272087177,99.2137185225,99.2002517127,99.1868037252,99.1733705105,99.1599484714,99.1465344111,99.1331254872,99.119719173,99.1063132229,99.0929056422,99.0794946608,99.0660787093,99.0526563985,99.0392265006,99.0257879324,99.0123397408
4.425,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.5600000104,99.5400020225,99.5200593954,99.5005075,99.4819076132,99.4643214796,99.4474664192,99.4311796468,99.4153475295,99.3998861249,99.3847319135,99.3698347943,99.3551548478,99.340659407,99.3263215402,99.3121186543,99.2980316787,99.2840443277,99.270142625,99.2563144807,99.2425493941,99.228838194,99.2151728437,99.2015462734,99.1879522476,99.174385253,99.1608404055,99.1473133718,99.1338003027,99.1202977763,99.1068027491,99.0933125137,99.0798246613,99.0663370503,99.0528477773,99.0393551519,99.0258576752,99.0123540193,98.9988430099
4.45,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.5400000001,99.5200000981,99.5000081557,99.4801405722,99.4608536952,99.4425958017,99.4252433805,99.4085426958,99.3923623607,99.3765989191,99.3611789017,99.3460442401,99.3311496398,99.3164583157,99.3019402235,99.2875703559,99.2733277131,99.2591944756,99.2451554009,99.2311973649,99.2173089941,99.2034803866,99.1897028794,99.1759688675,99.1622716516,99.1486053154,99.1349646216,99.1213449265,99.1077421062,99.094152495,99.0805728317,99.0670002142,99.0534320589,99.0398660669,99.0263001924,99.0127326168,98.9991617243,98.9855860813
4.475,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5000000017,99.4800005712,99.4600245452,99.4402778903,99.4212856138,99.4033203272,99.3861543172,99.3695819023,99.353487739,99.3377792083,99.3223903656,99.3072680747,99.2923709057,99.2776648089,99.2631219533,99.2487190075,99.2344363523,99.2202572659,99.2061674217,99.1921544471,99.178207603,99.1643175196,99.1504759879,99.1366757909,99.1229105632,99.1091746776,99.095463148,99.0817715499,99.0680959512,99.0544328545,99.0407791466,99.0271320557,99.0134891133,98.9998481214,98.986207124,98.9725643809
4.5,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.4600000163,99.4400023289,99.4200592757,99.4004790464,99.3817822833,99.3640579768,99.3470442635,99.3305785404,99.314554301,99.2988894102,99.2835233922,99.2684076026,99.2535037252,99.2387801349,99.2242108746,99.2097740915,99.1954513658,99.1812269454,99.1670873105,99.1530207562,99.1390171079,99.1250674726,99.1111640496,99.0972999719,99.0834691772,99.0696663012,99.0558865872,99.0421258114,99.0283802179,99.0146464642,99.0009215738,98.9872028952,98.9734880666,98.959774984
4.525,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.4400000001,99.4200000981,99.4000072461,99.3801209901,99.3607431207,99.3423215589,99.3247930148,99.3079063563,99.2915291161,99.2755617289,99.2599310913,99.2445810376,99.229466895,99.2145529251,99.1998096492,99.1852127147,99.1707415785,99.1563788683,99.1421096941,99.1279212504,99.1138024294,99.099743562,99.0857361846,99.0717728655,99.0578470555,99.0439529682,99.0300854793,99.0162400424,99.002412618,98.9885996124,98.9747978262,98.9610044092,98.9472168217
4.55,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4000000014,99.3800004215,99.3600183033,99.3402167372,99.3210621378,99.302884047,99.2855151057,99.2687357232,99.2524316421,99.2365104369,99.2209061673,99.2055663965,99.1904498544,99.1755230129,99.1607582786,99.1461326922,99.1316268721,99.1172243685,99.1029110608,99.0886747801,99.0745049553,99.0603923723,99.0463289563,99.0323076104,99.0183220749,99.0043668155,98.990436928,98.9765280591,98.9626363391,98.9487583239,98.9348909467
4.575,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.360000009,99.3400013979,99.3200392828,99.300350317,99.2814241643,99.2634545118,99.2462173859,99.2295289263,99.2132852041,99.1974013083,99.1818167561,99.1664825193,99.1513601862,99.1364181784,99.1216305469,99.1069755606,99.0924348678,99.0779928382,99.0636360405,99.0493528764,99.0351332594,99.0209683868,99.0068505373,98.9927729187,98.9787295362,98.9647150863,98.9507248673,98.9367547037,98.9228008825
4.6,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.3400000001,99.3200000426,99.3000037807,99.2800741147,99.2605216784,99.241816198,99.2240217673,99.2068951434,99.1902836447,99.1740896196,99.1582355344,99.1426650731,99.127332364,99.112201384,99.0972423034,99.0824306051,99.067745652,99.0531700079,99.0386887754,99.0242891427,99.009960026,98.9956917777,98.9814759687,98.9673051997,98.9531729574,98.9390734896,98.9250017052,98.9109530888
4.625,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3000000004,99.2800001553,99.2600086925,99.240126126,99.2207273643,99.2022260797,99.184577911,99.1675450424,99.1509984369,99.1348451961,99.1190145071,99.103453358,99.0881187674,99.0729767252,99.0579989792,99.0431622627,99.0284469208,99.0138363326,98.9993162607,98.9848744517,98.9705002874,98.9561845193,98.9419190585,98.9276968005,98.9135114874,98.89935759
4.65,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.260000002,99.2400004608,99.2200175336,99.2001974373,99.1809615818,99.1626434329,99.1451174443,99.1281646961,99.111672539,99.0955525659,99.0797397429,99.0641838251,99.0488444312,99.0336892746,99.0186915269,99.0038290193,98.9890829831,98.9744375257,98.9598790069,98.9453956779,98.9309773441,98.9166151201,98.9023012286,98.8880288349
4.675,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.2200000083,99.2000011577,99.1800317923,99.160288652,99.141217388,99.1230599236,99.1056365357,99.0887524237,99.0723056921,99.0562125765,99.0404128252,99.0248586319,99.0095119158,98.9943418941,98.9793230194,98.9644340949,98.949657153,98.9349769548,98.9203804018,98.905856203,98.8913945497,98.8769868887
4.7,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.1800000278,99.160002538,99.1400528148,99.1203988623,99.101487658,99.0834691306,99.0661324899,99.0493070967,99.0328980035,99.016826216,99.0010353635,98.9854798612,98.970123641,98.9549372542,98.939896303,98.9249804575,98.9101724752,98.8954577064,98.8808235457,98.8662591179
4.725,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.1600000002,99.1400000781,99.1200049724,99.1000815986,99.0805259023,99.0617657249,99.0438662434,99.0266033962,99.0098280251,98.9934498401,98.9773945631,98.9616089636,98.9460495115,98.9306818893,98.9154778473,98.9004140172,98.8854708477,98.8706317532,98.8558826172
4.75,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.1200000007,99.1000001898,99.0800088704,99.0601186519,99.040666729,99.0220457204,99.0042477228,98.9870479031,98.9703148664,98.9539617497,98.9379187513,98.9221352077,98.9065694928,98.8911888121,98.8759660012,98.8608786139,98.8459078016
4.775,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.0800000021,99.0600004083,99.0400146257,99.0201639367,99.0008178224,98.9823226979,98.9646109945,98.9474650747,98.9307675502,98.9144344056,98.8983999438,98.8826156404,98.8670416265,98.851646436,98.8364038922
4.8,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.0400000058,99.0200007928,99.0000225598,98.980216889,98.9609755267,98.9425926194,98.9249542028,98.9078542947,98.8911862159,98.8748685659,98.8588393144,98.843051761,98.8274676469
4.825,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0000000139,98.9800014112,98.9600328745,98.9402764978,98.9211363037,98.9028522694,98.8852760237,98.8682152,98.851571163,98.835265046,98.8192380346
4.85,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.9800000001,98.9600000299,98.9400023314,98.9200456224,98.9003414168,98.8812968956,98.8630991392,98.8455755311,98.8285476308,98.8119228112
4.875,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.9400000001,98.9200000583,98.9000036118,98.880060696,98.8604100868,98.8414544136,98.8233313074,98.8058520996
4.9,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9000000003,98.8800001043,98.8600052913,98.8400778351,98.820480851,98.801606371
4.925,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.8600000007,98.8400001732,98.820007382,98.8000966482
4.95,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.8200000015,98.8000002697
4.975,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.0,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.025,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.05,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.075,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.1,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.125,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.15,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.175,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.2,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.225,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.25,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.275,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.3,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
5.325,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8
