4.2,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.8800000001,99.8600010968,99.8401147,99.8211095424,99.8034182125,99.7866710286,99.7706232834,99.7551098627,99.7400137552,99.7252485539,99.7107483847,99.6964618561,99.6823481558,99.6683743859,99.6545137002,99.6407439753,99.6270468306,99.6134068935,99.5998112389,99.5862489545,99.5727107976,99.5591889232,99.5456766627,99.5321683449,99.5186591474,99.5051449737,99.4916223496,99.4780883364,99.4645404566,99.4509766304,99.4373951217,99.4237944908,99.4101735541,99.3965313489,99.3828671027,99.3691802066,99.3554701926,99.3417367129,99.3279795227,99.3141984648,99.3003934564,99.2865644775,99.2727115612,99.2588347846,99.244934262,99.2310101378,99.2170625814,99.2030917825,99.1890979468,99.1750812927,99.1610420486,99.1469804501,99.132896738,99.1187911567,99.1046639527
4.225,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.8600000001,99.8400007343,99.8200871762,99.8009386332,99.7830717621,99.766151554,99.7499316372,99.7342473431,99.7189825161,99.7040513328,99.6893882839,99.6749422278,99.6606724998,99.6465462613,99.6325366663,99.6186215484,99.6047824527,99.5910039104,99.5772728859,99.5635783469,99.5499109263,99.5362626518,99.5226267285,99.5089973602,99.495369603,99.4817392427,99.4681026923,99.4544569052,99.4407993012,99.4271277036,99.4134402847,99.3997355186,99.386012141,99.3722691136,99.3585055934,99.3447209057,99.3309145211,99.3170860349,99.3032351494,99.2893616582,99.2754654326,99.2615464105,99.2476045854,99.2336399977,99.2196527276,99.2056428877,99.1916106178,99.1775560797,99.1634794533,99.1493809326,99.1352607231,99.1211190389,99.1069561004,99.0927721329
4.25,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.8200004188,99.8000607627,99.7807583011,99.7626961333,99.7455936135,99.7291971489,99.7133410334,99.6979089549,99.682814887,99.667993185,99.6533926217,99.6389724287,99.6246996466,99.6105473014,99.5964930898,99.5825184126,99.5686076545,99.554747632,99.5409271658,99.5271367442,99.5133682541,99.4996147637,99.4858703455,99.4721299292,99.4583891803,99.4446443972,99.430892425,99.4171305812,99.4033565926,99.3895685409,99.3757648155,99.3619440728,99.3481052005,99.3342472866,99.3203695924,99.306471529,99.2925526364,99.2786125656,99.2646510627,99.2506679553,99.2366631402,99.2226365731,99.2085882598,99.1945182475,99.1804266188,99.1663134854,99.1521789829,99.1380232667,99.1238465082,99.1096488913,99.0954306099,99.0811918658
4.275,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8000002004,99.7800384447,99.7605808246,99.7423031435,99.7250086048,99.7084304893,99.6924009574,99.6768023875,99.6615477615,99.64657085,99.6318200105,99.6172541249,99.6028399447,99.5885502447,99.574362492,99.5602578765,99.5462205864,99.5322372534,99.5182965241,99.5043887222,99.490505579,99.4766400156,99.462785965,99.4489382259,99.4350923399,99.4212444889,99.4073914083,99.393530313,99.3796588335,99.3657749615,99.3518770026,99.3379635348,99.324033373,99.3100855375,99.296119227,99.2821337944,99.2681287258,99.2541036224,99.2400581842,99.2259921961,99.2119055157,99.1977980623,99.1836698077,99.1695207683,99.1553509975,99.1411605804,99.1269496276,99.1127182714,99.0984666616,99.0841949618,99.0699033473
4.3,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.7800000789,99.7600217883,99.7404179093,99.7219052613,99.7044077398,99.6876418553,99.6714365436,99.6556714177,99.6402577442,99.6251282799,99.6102306183,99.5955230535,99.5809718847,99.5665495108,99.5522330781,99.538003499,99.5238447149,99.5097431354,99.495687205,99.481667062,99.4676742663,99.4537015806,99.4397427905,99.4257925573,99.4118462946,99.3979000651,99.3839504928,99.3699946889,99.3560301872,99.3420548897,99.3280670182,99.314065073,99.3000477972,99.2860141443,99.2719632512,99.2578944137,99.243807065,99.2297007577,99.2155751469,99.2014299758,99.1872650638,99.1730802948,99.1588756082,99.1446509901,99.1304064664,99.116142096,99.1018579661,99.0875541866,99.0732308867,99.0588882112
4.325,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.7600000249,99.7400108749,99.7202792248,99.7015159279,99.6838019671,99.6668410821,99.6504567143,99.6345240287,99.6189519819,99.6036718317,99.5886300375,99.5737840801,99.5590996363,99.5445486005,99.5301077077,99.5157575242,99.5014816925,99.4872663615,99.4730997444,99.4589717718,99.4448738162,99.4307984687,99.4167393585,99.4026910025,99.3886486816,99.3746083353,99.3605664742,99.3465201039,99.3324666608,99.3184039564,99.3043301288,99.290243601,99.2761430442,99.2620273459,99.2478955818,99.2337469912,99.2195809556,99.2053969793,99.1911946734,99.1769737405,99.1627339626,99.1484751891,99.1341973277,99.1199003352,99.1055842105,99.0912489878,99.0768947312,99.0625215295,99.0481294921
4.35,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.7400000061,99.7200046794,99.7001708432,99.6811496992,99.6632020127,99.6460378459,99.6294699788,99.6133677073,99.5976371118,99.5822073357,99.567023348,99.5520415863,99.537226918,99.522550604,99.5079888742,99.4935218755,99.4791328983,99.46480779,99.4505345011,99.4363027311,99.4221036465,99.4079296538,99.3937742147,99.3796316944,99.3654972347,99.351366648,99.3372363279,99.3231031725,99.3089645189,99.2948180874,99.2806619317,99.2664943971,99.2523140832,99.2381198115,99.2239105967,99.2096856222,99.195444218,99.181185841,99.1669100587,99.1526165337,99.1383050112,99.1239753068,99.1096272972,99.0952609106,99.0808761197,99.0664729345,99.0520513966,99.0376115745
4.375,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.7200000011,99.7000016905,99.680094131,99.6608216441,99.6426187351,99.6252418497,99.6084845207,99.592209596,99.576319382,99.5607402076,99.5454152298,99.5302995716,99.5153570929,99.5005582909,99.4858787868,99.4712982321,99.4567995082,99.442368117,99.4279917133,99.4136597397,99.399363137,99.3850941117,99.3708459468,99.3566128462,99.3423898062,99.3281725066,99.3139572202,99.2997407346,99.2855202856,99.2712935005,99.2570583478,99.2428130942,99.2285562674,99.2142866225,99.2000031135,99.1857048679,99.1713911643,99.1570614125,99.1427151369,99.1283519605,99.1139715919,99.0995738137,99.0851584717,99.0707254663,99.0562747442,99.041806292,99.0273201296
4.4,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7000000001,99.6800004963,99.6600457693,99.6405455213,99.6220639549,99.604462856,99.5875083421,99.5710566514,99.5550047512,99.5392755608,99.5238100647,99.5085617429,99.4934932543,99.4785741871,99.4637794408,99.4490880918,99.4344825508,99.4199479269,99.4054715428,99.3910425566,99.3766516617,99.3622908477,99.3479532056,99.3336327684,99.3193243783,99.3050235769,99.2907265111,99.2764298543,99.2621307387,99.2478266961,99.2335156083,99.2191956625,99.2048653133,99.1905232493,99.1761683632,99.1617997264,99.1474165661,99.1330182452,99.1186042449,99.1041741488,99.0897276294,99.0752644362,99.0607843849,99.0462873481,99.0317732471,99.0172420452
4.425,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.6600001137,99.6400191601,99.6203308041,99.6015514904,99.5837105754,99.5665495304,99.5499157564,99.5336989886,99.5178183188,99.5022120215,99.4868315961,99.4716383001,99.4566006401,99.4416926768,99.4268928244,99.4121829546,99.3975477327,99.3829741103,99.3684509298,99.3539686136,99.3395189159,99.3250947209,99.3106898789,99.2962990695,99.2819176885,99.2675417517,99.2531678139,99.2387928998,99.2244144437,99.2100302382,99.1956383895,99.1812372782,99.166825525,99.152401961,99.1379656011,99.1235156206,99.1090513354,99.0945721834,99.0800777089,99.0655675482,99.051041418,99.0364991038,99.0219404508,99.0073653551
4.45,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.6400000194,99.6200066991,99.6001795875,99.5810974044,99.5629947722,99.5456165741,99.5287937719,99.5124078086,99.4963733118,99.4806251325,99.4651124944,99.4497949968,99.4346398764,99.4196202322,99.4047137159,99.3899015863,99.37516801,99.3604995233,99.3458846194,99.3313134235,99.3167774333,99.3022693103,99.2877827089,99.2733121359,99.2588528332,99.2444006788,99.2299521042,99.2155040221,99.2010537661,99.1865990373,99.1721378587,99.1576685353,99.1431896188,99.1286998776,99.1141982692,99.0996839169,99.0851560888,99.0706141795,99.0560576934,99.0414862311,99.026899476,99.0122971836,98.9976791715
4.475,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.6200000023,99.6000018847,99.5800852606,99.5607181278,99.5423261566,99.5247184697,99.5076976253,99.491137028,99.4749453446,99.4590533767,99.4434077368,99.4279660352,99.4126940543,99.3975637855,99.3825520062,99.3676392843,99.352809224,99.3380478987,99.3233434157,99.3086855732,99.2940655898,99.2794758856,99.2649099049,99.2503619701,99.2358271598,99.2213012072,99.2067804137,99.1922615762,99.1777419231,99.1632190611,99.1486909276,99.1341557498,99.1196120091,99.1050584096,99.0904938507,99.0759174027,99.0613282854,99.0467258494,99.0321095592,99.017478979,99.002833759,98.9881736245
4.5,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6000000002,99.5800004076,99.5600344185,99.5404259858,99.5217180581,99.5038644815,99.4866345906,99.4698926676,99.453539268,99.4375007713,99.4217206146,99.4061540859,99.3907653106,99.3755249939,99.3604089239,99.3453968862,99.330471853,99.3156193824,99.300827154,99.2860846069,99.2713826547,99.2567134562,99.2420702291,99.2274470984,99.2128389689,99.1982414203,99.1836506179,99.1690632362,99.1544763949,99.139887602,99.1252947066,99.1106958557,99.0960894583,99.0814741529,99.0668487793,99.0522123536,99.0375640468,99.0229031646,99.0082291312,98.9935414738,98.9788398092
4.525,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.560000064,99.5400114133,99.5202236644,99.5011874085,99.4830640454,99.4656126888,99.4486809598,99.432160108,99.4159714435,99.4000544651,99.3843618556,99.3688558005,99.3535055307,99.3382857159,99.3231752535,99.3081564084,99.2932141643,99.2783357265,99.2635101393,99.2487279827,99.2339811314,99.2192625585,99.2045661768,99.1898867058,99.1752195622,99.160560767,99.1459068665,99.1312548661,99.1166021713,99.1019465391,99.0872860337,99.0726189894,99.0579439769,99.043259775,99.0285653445,99.013859806,98.9991424201,98.9844125694,98.9696697438
4.55,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.5400000068,99.5200029787,99.5001011189,99.4807525583,99.4623278333,99.4446407881,99.4275084233,99.4108132237,99.3944696723,99.3784127453,99.3625921358,99.3469677367,99.3315071201,99.3161836744,99.3009752946,99.2858634537,99.2708324929,99.2558690931,99.2409618629,99.2261010174,99.2112781213,99.1964858833,99.1817179874,99.1669689548,99.1522340282,99.1375090756,99.1227905083,99.108075211,99.0933604824,99.078643983,99.0639236912,99.0491978635,99.034465001,99.0197238194,99.0049732226,98.9902122798,98.9754402049,98.9606563385
4.575,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.5200000004,99.5000005803,99.4800380979,99.4604268543,99.441670066,99.423728192,99.4063822265,99.3895043714,99.37299996,99.3567991109,99.3408478404,99.3251034341,99.3095315693,99.2941041628,99.2787979864,99.2635936199,99.2484746883,99.2334272905,99.2184395545,99.2035012946,99.1886037378,99.1737393052,99.1589014341,99.1440844322,99.1292833566,99.1144939125,99.0997123676,99.0849354799,99.0701604351,99.0553847934,99.0406064431,99.0258235601,99.0110345732,98.9962381327,98.9814330839,98.966618443,98.9517933759
4.6,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.480000079,99.46001149,99.4402106367,99.4211096494,99.4028845823,99.3853106402,99.3682396716,99.3515671868,99.335217463,99.3191320589,99.303265355,99.287580797,99.272048644,99.2566443947,99.2413476223,99.2261411544,99.2110104414,99.1959430807,99.180928446,99.1659573949,99.1510220357,99.1361155385,99.1212319812,99.1063662216,99.0915137909,99.0766708045,99.0618338859,99.0470001019,99.0321669072,99.0173320955,99.0024937589,98.9876502505,98.9728001531,98.9579422511,98.9430755058
4.625,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.4600000069,99.4400026378,99.4200875294,99.4006663449,99.3821217807,99.3643029368,99.3470257747,99.3301767533,99.3136719811,99.2974481334,99.2814561427,99.2656568693,99.2500187067,99.2345156936,99.2191262774,99.2038323909,99.1886187629,99.1734724039,99.1583822019,99.1433386099,99.1283333949,99.1133594373,99.0984105664,99.0834814257,99.0685673602,99.0536643227,99.038768794,99.0238777151,99.0089884289,98.9940986304,98.9792063232,98.9643097818,98.9494075184,98.9344982541
4.65,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.4400000004,99.420000433,99.4000294634,99.3803512713,99.3614567225,99.3433687895,99.3258703953,99.3088345639,99.2921672394,99.2757997211,99.2596786591,99.2437620424,99.2280160902,99.2124131887,99.1969305191,99.1815490058,99.1662525763,99.1510275884,99.135862395,99.1207470043,99.1056728107,99.0906323789,99.0756192693,99.0606278941,99.0456533985,99.0306915613,99.015738711,99.0007916549,98.9858476182,98.9709041913,98.9559592851,98.9410110914,98.9260580487
4.675,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.400000047,99.3800076553,99.3601572117,99.3409112384,99.3225188754,99.3047826344,99.2875470308,99.2707083915,99.254190816,99.2379360542,99.2218987965,99.2060427132,99.1903383419,99.1747614149,99.1592917293,99.1439123161,99.1286088073,99.1133689643,99.098182306,99.0830398183,99.0679337219,99.052857285,99.0378046698,99.0227708061,99.0077512861,98.9927422758,98.97774044,98.9627428786,98.9477470718,98.9327508324,98.9177522655
4.7,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.3800000031,99.360001445,99.3400574641,99.3205041877,99.3017680134,99.2837724184,99.2663215058,99.2493012233,99.2326258251,99.2162318416,99.2000698662,99.184100715,99.1682927933,99.1526201865,99.1370614287,99.121598541,99.10621635,99.0909019606,99.0756443518,99.0604340613,99.0452629337,99.0301239191,99.0150109087,98.9999185997,98.9848423837,98.9697782521,98.9547227179,98.9396727477,98.9246257042,98.909579297
4.725,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.3600000001,99.3400001836,99.3200163651,99.3002383585,99.2811377131,99.2628501948,99.2451668814,99.2279520811,99.2111097608,99.1945699254,99.1782783015,99.1621924914,99.1462783871,99.1305082334,99.1148591228,99.0993119465,99.0838506312,99.0684615516,99.0531330908,99.0378552928,99.0226195901,99.007418586,98.9922458768,98.9770959082,98.961963855,98.9468455215,98.9317372577,98.9166358879,98.9015386501
4.75,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.3200000143,99.3000034219,99.2800925414,99.2606513328,99.242029383,99.2240933277,99.2066681561,99.189648363,99.1729546484,99.1565275512,99.1403207226,99.1242972112,99.1084271547,99.0926860015,99.0770533787,99.0615122001,99.0460480297,99.0306485892,99.015303378,99.0000033764,98.9847408077,98.9695089476,98.9543019685,98.9391148109,98.9239430773,98.9087829428,98.8936310793
4.775,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3000000006,99.2800004874,99.2600281508,99.2403200903,99.2213304414,99.203111509,99.1854582064,99.1682480158,99.1513909762,99.1348215011,99.1184884283,99.1023516361,99.0863787732,99.0705434488,99.0548238492,99.0392017534,99.0236618204,99.0081910359,98.992778298,98.9774140884,98.9620902143,98.946799601,98.9315361233,98.9162944682,98.90107002,98.8858587654
4.8,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.260000043,99.2400063263,99.2201296108,99.200779039,99.1822341831,99.1643326173,99.1469159067,99.1298846714,99.1131645057,99.0966990561,99.0804443424,99.0643651747,99.0484330652,99.0326245532,99.0169201489,99.0013034916,98.9857607498,98.970280154,98.9548516356,98.9394665445,98.9241174222,98.9087978194,98.8935021471,98.8782255534
4.825,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.2400000021,99.2200009747,99.2000412245,99.1803926711,99.1614808936,99.1433024413,99.1256607824,99.1084422255,99.0915615639,99.0749565301,99.0585783733,99.0423887502,99.026356692,99.0104568945,98.9946684205,98.9789737669,98.963358189,98.9478091739,98.9323160451,98.9168696479,98.901462103,98.8860866065,98.8707372688
4.85,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2000000936,99.1800097085,99.1601632718,99.1408785249,99.1223803005,99.1044932634,99.087070937,99.0700185279,99.0532652763,99.0367572279,99.0204522236,99.004316452,98.9883225077,98.9724477976,98.9566735399,98.9409839604,98.9253657201,98.9098074667,98.8942994887,98.8788334432,98.8634021379
4.875,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.180000005,99.16000157,99.1400533145,99.1204489923,99.1015852759,99.0834248506,99.0657796716,99.0485420539,99.0316303939,99.0149849164,98.9985587051,98.9823147927,98.9662232838,98.9502597302,98.9344038895,98.9186388335,98.9029502988,98.8873261801,98.8717561497,98.8562313532
4.9,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.1600000001,99.1400001584,99.1200128738,99.1001891105,99.0809451301,99.0624683643,99.0445793509,99.0271396367,99.0100578892,98.9932659849,98.9767117897,98.9603545164,98.9441614133,98.9281059129,98.9121661012,98.896323756,98.8805635708,98.8648726031,98.8492398388
4.925,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.1200000088,99.1000021289,99.080062377,99.0604848341,99.0416429444,99.0234819517,99.0058203878,98.9885546354,98.971605693,98.9549156158,98.9384388378,98.9221394311,98.9059883123,98.889961693,98.8740398699,98.8582063667,98.8424473017
4.95,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1000000002,99.0800002185,99.0600151448,99.0402043137,99.0209773284,99.0025007125,98.9845956215,98.9671283959,98.9500102625,98.9331748932,98.916571487,98.9001602485,98.8839092128,98.8677924409,98.8517885344,98.8358797026
4.975,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.0600000123,99.0400025008,99.020067064,99.000498561,98.9816553547,98.9634778147,98.9457886507,98.9284868334,98.9114950971,98.894756769,98.8782272174,98.8618712636,98.8456604089,98.8295713543
5.0,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.0400000003,99.0200002537,99.0000160768,98.9802077783,98.9609759015,98.942480799,98.9245472092,98.9070435069,98.8898827249,98.8729995978,98.8563442402,98.8398775122,98.8235679996
5.025,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0000000139,98.9800025921,98.9600669068,98.9404906582,98.9216254153,98.9034170728,98.8856902578,98.868345231,98.8513057203,98.8345158232,98.8179314798
5.05,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.9800000003,98.9600002528,98.9400155596,98.9201999404,98.900943348,98.882412856,98.8644394901,98.8468911306,98.8296819665,98.8127471273
5.075,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.940000013,98.9200023964,98.9000622727,98.8804632813,98.8615571082,98.8433047543,98.8255310278,98.8081361526
5.1,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.9200000003,98.9000002185,98.8800138027,98.8601824728,98.8408834874,98.8223017111,98.8042780044
5.125,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.8800000102,98.860001986,98.8400541774,98.8204198629,98.8014552852
5.15,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.8600000002,98.8400001646,98.8200112372,98.8001579237
5.175,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.8200000067,98.8000014755
5.2,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.84,99.82,99.8,99.78,99.76,99.74,99.72,99.7,99.68,99.66,99.64,99.62,99.6,99.58,99.56,99.54,99.52,99.5,99.48,99.46,99.44,99.42,99.4,99.38,99.36,99.34,99.32,99.3,99.28,99.26,99.24,99.22,99.2,99.18,99.16,99.14,99.12,99.1,99.08,99.06,99.04,99.02,99.0,98.98,98.96,98.94,98.92,98.9,98.88,98.86,98.84,98.82,98.8000000001
